timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 21:04:44.554, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 4.37, 53
2026/06/18 21:04:45.554, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 4.33, 52
2026/06/18 21:04:46.555, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 4.29, 52
2026/06/18 21:04:47.555, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 4.27, 52
2026/06/18 21:04:48.556, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 4.28, 52
2026/06/18 21:04:49.556, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 4.28, 52
2026/06/18 21:04:50.557, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 4.27, 52
2026/06/18 21:04:51.557, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 4.26, 52
2026/06/18 21:04:52.558, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 4.29, 52
2026/06/18 21:04:53.558, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 4.29, 52
2026/06/18 21:04:54.559, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 4.30, 52
2026/06/18 21:04:55.559, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 4.37, 52
2026/06/18 21:04:56.560, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 4.34, 52
2026/06/18 21:04:57.573, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.92, 52
2026/06/18 21:05:31.279, 0, NVIDIA GB10, 31, 0, [N/A], [N/A], 13.28, 52
2026/06/18 21:05:32.280, 0, NVIDIA GB10, 3, 0, [N/A], [N/A], 11.84, 52
2026/06/18 21:05:33.280, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.66, 52
2026/06/18 21:05:34.281, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.03, 52
2026/06/18 21:05:35.281, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.94, 52
2026/06/18 21:05:36.282, 0, NVIDIA GB10, 1, 0, [N/A], [N/A], 12.98, 52
2026/06/18 21:05:37.282, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.94, 52
2026/06/18 21:05:38.283, 0, NVIDIA GB10, 1, 0, [N/A], [N/A], 12.62, 52
2026/06/18 21:05:39.283, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.93, 52
2026/06/18 21:05:40.284, 0, NVIDIA GB10, 1, 0, [N/A], [N/A], 13.02, 52
2026/06/18 21:05:41.284, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.94, 52
2026/06/18 21:05:42.285, 0, NVIDIA GB10, 1, 0, [N/A], [N/A], 12.84, 52
2026/06/18 21:05:43.286, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.74, 52
2026/06/18 21:05:44.286, 0, NVIDIA GB10, 18, 0, [N/A], [N/A], 12.99, 52
2026/06/18 21:05:45.287, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.97, 52
2026/06/18 21:05:46.288, 0, NVIDIA GB10, 1, 0, [N/A], [N/A], 12.86, 52
2026/06/18 21:05:47.288, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.95, 52
2026/06/18 21:05:48.289, 0, NVIDIA GB10, 1, 0, [N/A], [N/A], 12.71, 52
2026/06/18 21:05:49.289, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.96, 52
2026/06/18 21:05:50.290, 0, NVIDIA GB10, 11, 0, [N/A], [N/A], 12.98, 52
2026/06/18 21:05:51.291, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.95, 52
2026/06/18 21:05:52.291, 0, NVIDIA GB10, 1, 0, [N/A], [N/A], 12.74, 52
2026/06/18 21:05:53.291, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.92, 52
2026/06/18 21:05:54.291, 0, NVIDIA GB10, 17, 0, [N/A], [N/A], 12.82, 52
2026/06/18 21:05:55.292, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.92, 52
2026/06/18 21:05:56.292, 0, NVIDIA GB10, 12, 0, [N/A], [N/A], 12.97, 52
2026/06/18 21:05:57.293, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.96, 52
2026/06/18 21:05:58.293, 0, NVIDIA GB10, 1, 0, [N/A], [N/A], 12.93, 52
2026/06/18 21:05:59.294, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.65, 52
2026/06/18 21:06:00.294, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.98, 52
2026/06/18 21:06:01.295, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.95, 52
2026/06/18 21:06:02.295, 0, NVIDIA GB10, 18, 0, [N/A], [N/A], 12.94, 52
2026/06/18 21:06:03.295, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.92, 52
2026/06/18 21:06:04.295, 0, NVIDIA GB10, 17, 0, [N/A], [N/A], 12.93, 52
2026/06/18 21:06:05.296, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.93, 52
2026/06/18 21:06:06.296, 0, NVIDIA GB10, 1, 0, [N/A], [N/A], 12.85, 52
2026/06/18 21:06:07.296, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.93, 52
2026/06/18 21:06:08.297, 0, NVIDIA GB10, 19, 0, [N/A], [N/A], 12.94, 52
2026/06/18 21:06:09.298, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.96, 52
2026/06/18 21:06:10.298, 0, NVIDIA GB10, 1, 0, [N/A], [N/A], 12.79, 52
2026/06/18 21:06:11.299, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.91, 52
2026/06/18 21:06:12.300, 0, NVIDIA GB10, 1, 0, [N/A], [N/A], 12.94, 52
2026/06/18 21:06:13.300, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.86, 52
2026/06/18 21:06:14.301, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.11, 52
2026/06/18 21:06:15.301, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.93, 52
2026/06/18 21:06:16.302, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.98, 52
2026/06/18 21:06:17.302, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.72, 51
2026/06/18 21:06:18.302, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.49, 51
2026/06/18 21:06:19.303, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.43, 51
2026/06/18 21:06:20.303, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.67, 51
2026/06/18 21:06:21.304, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.08, 51
2026/06/18 21:06:22.304, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.42, 51
2026/06/18 21:06:23.305, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.04, 51
2026/06/18 21:06:24.305, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.56, 51
2026/06/18 21:06:25.305, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.70, 51
2026/06/18 21:06:26.306, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.69, 51
2026/06/18 21:06:27.306, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.79, 51
2026/06/18 21:06:28.307, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.73, 51
2026/06/18 21:06:29.307, 0, NVIDIA GB10, 1, 0, [N/A], [N/A], 12.93, 51
2026/06/18 21:06:30.308, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.53, 51
2026/06/18 21:06:31.308, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.72, 51
2026/06/18 21:06:32.309, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.68, 51
2026/06/18 21:06:33.310, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.67, 51
2026/06/18 21:06:34.310, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.87, 51
2026/06/18 21:06:35.311, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.94, 51
2026/06/18 21:06:36.311, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.01, 51
2026/06/18 21:06:37.311, 0, NVIDIA GB10, 17, 0, [N/A], [N/A], 12.94, 51
2026/06/18 21:06:38.312, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.98, 51
2026/06/18 21:06:39.312, 0, NVIDIA GB10, 17, 0, [N/A], [N/A], 12.95, 51
2026/06/18 21:06:40.313, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.95, 51
2026/06/18 21:06:41.313, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.96, 51
2026/06/18 21:06:42.314, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.97, 51
2026/06/18 21:06:43.314, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.94, 51
2026/06/18 21:06:44.315, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.96, 51
2026/06/18 21:06:45.315, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.96, 51
2026/06/18 21:06:46.316, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.96, 51
2026/06/18 21:06:47.317, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.63, 51
2026/06/18 21:06:48.317, 0, NVIDIA GB10, 1, 0, [N/A], [N/A], 12.93, 51
2026/06/18 21:06:49.317, 0, NVIDIA GB10, 16, 0, [N/A], [N/A], 12.92, 51
2026/06/18 21:06:50.318, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.94, 51
2026/06/18 21:06:51.319, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.95, 51
2026/06/18 21:06:52.319, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.81, 52
2026/06/18 21:06:53.320, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.66, 51
2026/06/18 21:06:54.321, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 33.73, 56
2026/06/18 21:06:55.321, 0, NVIDIA GB10, 83, 0, [N/A], [N/A], 42.41, 56
2026/06/18 21:06:56.322, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.55, 52
2026/06/18 21:06:57.323, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 45.48, 56
2026/06/18 21:06:58.324, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 43.54, 57
2026/06/18 21:06:59.325, 0, NVIDIA GB10, 85, 0, [N/A], [N/A], 40.49, 55
2026/06/18 21:07:00.325, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 22.21, 58
2026/06/18 21:07:01.325, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 44.22, 58
2026/06/18 21:07:02.326, 0, NVIDIA GB10, 77, 0, [N/A], [N/A], 43.55, 57
2026/06/18 21:07:03.327, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 23.26, 53
2026/06/18 21:07:04.328, 0, NVIDIA GB10, 86, 0, [N/A], [N/A], 46.79, 58
2026/06/18 21:07:05.328, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 44.20, 58
2026/06/18 21:07:06.329, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 19.49, 54
2026/06/18 21:07:07.329, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 49.16, 58
2026/06/18 21:07:08.330, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 43.43, 59
2026/06/18 21:07:09.331, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 39.84, 56
2026/06/18 21:07:10.332, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 22.41, 61
2026/06/18 21:07:11.332, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 46.15, 59
2026/06/18 21:07:12.333, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 44.22, 59
2026/06/18 21:07:13.334, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 44.67, 60
2026/06/18 21:07:14.335, 0, NVIDIA GB10, 64, 0, [N/A], [N/A], 25.86, 55
2026/06/18 21:07:15.335, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 42.37, 60
2026/06/18 21:07:16.336, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 45.13, 60
2026/06/18 21:07:17.336, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 43.87, 60
2026/06/18 21:07:18.337, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 22.49, 61
2026/06/18 21:07:19.338, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 48.12, 60
2026/06/18 21:07:20.338, 0, NVIDIA GB10, 80, 0, [N/A], [N/A], 44.12, 61
2026/06/18 21:07:21.339, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 43.74, 61
2026/06/18 21:07:22.340, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 19.27, 56
2026/06/18 21:07:23.340, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 52.16, 61
2026/06/18 21:07:24.341, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 44.51, 61
2026/06/18 21:07:25.341, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 45.38, 61
2026/06/18 21:07:26.342, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 46.04, 62
2026/06/18 21:07:27.343, 0, NVIDIA GB10, 80, 0, [N/A], [N/A], 40.44, 58
2026/06/18 21:07:28.343, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 26.46, 62
2026/06/18 21:07:29.344, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 45.18, 62
2026/06/18 21:07:30.345, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 44.94, 62
2026/06/18 21:07:31.345, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 45.47, 62
2026/06/18 21:07:32.346, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 28.63, 58
2026/06/18 21:07:33.347, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 41.29, 62
2026/06/18 21:07:34.348, 0, NVIDIA GB10, 86, 0, [N/A], [N/A], 44.95, 62
2026/06/18 21:07:35.349, 0, NVIDIA GB10, 85, 0, [N/A], [N/A], 44.43, 62
2026/06/18 21:07:36.349, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 26.82, 58
2026/06/18 21:07:37.350, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 45.10, 62
2026/06/18 21:07:38.351, 0, NVIDIA GB10, 78, 0, [N/A], [N/A], 45.29, 63
2026/06/18 21:07:39.351, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 45.31, 62
2026/06/18 21:07:40.352, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 45.91, 63
2026/06/18 21:07:41.353, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 19.94, 58
2026/06/18 21:07:42.353, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.21, 63
2026/06/18 21:07:43.354, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 46.27, 63
2026/06/18 21:07:44.355, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 46.62, 63
2026/06/18 21:07:45.355, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 33.86, 59
2026/06/18 21:07:46.356, 0, NVIDIA GB10, 2, 0, [N/A], [N/A], 39.16, 63
2026/06/18 21:07:47.357, 0, NVIDIA GB10, 85, 0, [N/A], [N/A], 46.05, 63
2026/06/18 21:07:48.358, 0, NVIDIA GB10, 80, 0, [N/A], [N/A], 45.65, 64
2026/06/18 21:07:49.358, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 36.27, 59
2026/06/18 21:07:50.359, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 36.22, 66
2026/06/18 21:07:51.360, 0, NVIDIA GB10, 80, 0, [N/A], [N/A], 45.82, 64
2026/06/18 21:07:52.360, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 45.63, 64
2026/06/18 21:07:53.361, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 45.94, 63
2026/06/18 21:07:54.361, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 16.17, 59
2026/06/18 21:07:55.362, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 53.18, 64
2026/06/18 21:07:56.363, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 46.58, 64
2026/06/18 21:07:57.363, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 46.25, 64
2026/06/18 21:07:58.364, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 40.43, 60
2026/06/18 21:07:59.364, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 27.50, 66
2026/06/18 21:08:00.365, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 54.48, 64
2026/06/18 21:08:01.365, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 47.05, 64
2026/06/18 21:08:02.366, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 46.38, 65
2026/06/18 21:08:03.366, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 19.62, 64
2026/06/18 21:08:04.367, 0, NVIDIA GB10, 86, 0, [N/A], [N/A], 46.66, 64
2026/06/18 21:08:05.367, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 44.39, 64
2026/06/18 21:08:06.368, 0, NVIDIA GB10, 10, 0, [N/A], [N/A], 23.35, 60
2026/06/18 21:08:07.369, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 42.19, 64
2026/06/18 21:08:08.370, 0, NVIDIA GB10, 78, 0, [N/A], [N/A], 45.02, 64
2026/06/18 21:08:09.370, 0, NVIDIA GB10, 86, 0, [N/A], [N/A], 45.27, 64
2026/06/18 21:08:10.371, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 23.02, 60
2026/06/18 21:08:11.372, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 39.44, 64
2026/06/18 21:08:12.373, 0, NVIDIA GB10, 85, 0, [N/A], [N/A], 45.79, 65
2026/06/18 21:08:13.373, 0, NVIDIA GB10, 80, 0, [N/A], [N/A], 43.63, 65
2026/06/18 21:08:14.373, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 32.17, 67
2026/06/18 21:08:15.374, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 45.37, 64
2026/06/18 21:08:16.374, 0, NVIDIA GB10, 80, 0, [N/A], [N/A], 44.91, 65
2026/06/18 21:08:17.375, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 23.26, 64
2026/06/18 21:08:18.376, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 47.02, 65
2026/06/18 21:08:19.376, 0, NVIDIA GB10, 78, 0, [N/A], [N/A], 45.27, 65
2026/06/18 21:08:20.376, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 29.74, 60
2026/06/18 21:08:21.377, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 39.73, 65
2026/06/18 21:08:22.378, 0, NVIDIA GB10, 85, 0, [N/A], [N/A], 45.41, 65
2026/06/18 21:08:23.379, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 45.26, 65
2026/06/18 21:08:24.379, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 21.69, 60
2026/06/18 21:08:25.380, 0, NVIDIA GB10, 86, 0, [N/A], [N/A], 46.60, 65
2026/06/18 21:08:26.380, 0, NVIDIA GB10, 84, 0, [N/A], [N/A], 45.25, 65
2026/06/18 21:08:27.381, 0, NVIDIA GB10, 85, 0, [N/A], [N/A], 33.49, 60
2026/06/18 21:08:28.382, 0, NVIDIA GB10, 25, 0, [N/A], [N/A], 36.08, 64
2026/06/18 21:08:29.383, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 45.24, 65
2026/06/18 21:08:30.383, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 19.49, 66
2026/06/18 21:08:31.384, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 63.63, 68
2026/06/18 21:08:32.384, 0, NVIDIA GB10, 83, 0, [N/A], [N/A], 49.86, 65
2026/06/18 21:08:33.385, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 46.71, 65
2026/06/18 21:08:34.386, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 46.90, 66
2026/06/18 21:08:35.387, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 47.04, 66
2026/06/18 21:08:36.388, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 26.50, 61
2026/06/18 21:08:37.388, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.26, 67
2026/06/18 21:08:38.389, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 56.27, 65
2026/06/18 21:08:39.390, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 47.37, 66
