timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 18:33:49.396, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.80, 53
2026/06/18 18:33:50.396, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.16, 59
2026/06/18 18:33:51.397, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 18.12, 54
2026/06/18 18:33:52.398, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 57.51, 60
2026/06/18 18:33:53.398, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 24.88, 54
2026/06/18 18:33:54.398, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 26.15, 64
2026/06/18 18:33:55.399, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 58.97, 59
2026/06/18 18:33:56.400, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.33, 54
2026/06/18 18:33:57.401, 0, NVIDIA GB10, 51, 0, [N/A], [N/A], 46.69, 59
2026/06/18 18:33:58.402, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 46.08, 60
2026/06/18 18:33:59.402, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 38.62, 55
2026/06/18 18:34:00.403, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.94, 55
2026/06/18 18:34:01.403, 0, NVIDIA GB10, 84, 0, [N/A], [N/A], 61.73, 60
2026/06/18 18:34:02.404, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 46.22, 60
2026/06/18 18:34:03.405, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 21.51, 55
2026/06/18 18:34:04.405, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 34.80, 60
2026/06/18 18:34:05.406, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 29.18, 55
2026/06/18 18:34:06.407, 0, NVIDIA GB10, 49, 0, [N/A], [N/A], 54.51, 66
2026/06/18 18:34:07.407, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.22, 60
2026/06/18 18:34:08.408, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 46.40, 61
2026/06/18 18:34:09.408, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 46.15, 61
2026/06/18 18:34:10.409, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 38.63, 57
2026/06/18 18:34:11.410, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.10, 56
2026/06/18 18:34:12.410, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 64.90, 61
