timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 19:26:43.806, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.27, 73
2026/06/18 19:26:44.807, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.27, 74
2026/06/18 19:26:45.807, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.31, 74
2026/06/18 19:26:46.808, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.39, 74
2026/06/18 19:26:47.808, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.47, 74
2026/06/18 19:26:48.809, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.44, 74
2026/06/18 19:26:49.809, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.43, 74
2026/06/18 19:26:50.809, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 49.40, 74
2026/06/18 19:26:51.810, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 35.54, 74
2026/06/18 19:26:52.811, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.37, 74
2026/06/18 19:26:53.811, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.41, 74
2026/06/18 19:26:54.811, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 51.41, 74
2026/06/18 19:26:55.812, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.52, 74
2026/06/18 19:26:56.812, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.48, 74
2026/06/18 19:26:57.813, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.58, 75
2026/06/18 19:26:58.813, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.60, 75
2026/06/18 19:26:59.814, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.62, 75
2026/06/18 19:27:00.814, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.63, 75
2026/06/18 19:27:01.815, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.69, 75
2026/06/18 19:27:02.815, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.65, 75
2026/06/18 19:27:03.816, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 39.67, 75
2026/06/18 19:27:04.816, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.66, 75
2026/06/18 19:27:05.817, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.71, 75
2026/06/18 19:27:06.817, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.68, 75
2026/06/18 19:27:07.818, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.58, 75
2026/06/18 19:27:08.818, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.83, 75
2026/06/18 19:27:09.819, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.83, 75
2026/06/18 19:27:10.819, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.91, 75
2026/06/18 19:27:11.820, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.91, 75
2026/06/18 19:27:12.820, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.89, 75
2026/06/18 19:27:13.821, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.91, 75
2026/06/18 19:27:14.821, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.92, 75
2026/06/18 19:27:15.822, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.91, 75
2026/06/18 19:27:16.822, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 40.28, 75
2026/06/18 19:27:17.823, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.79, 75
2026/06/18 19:27:18.823, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.76, 75
2026/06/18 19:27:19.823, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.72, 75
2026/06/18 19:27:20.824, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.69, 75
2026/06/18 19:27:21.824, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.84, 75
2026/06/18 19:27:22.825, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.86, 75
2026/06/18 19:27:23.825, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.85, 75
2026/06/18 19:27:24.826, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.82, 75
2026/06/18 19:27:25.827, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.78, 75
2026/06/18 19:27:26.827, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.82, 75
2026/06/18 19:27:27.827, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.80, 75
2026/06/18 19:27:28.828, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.86, 75
2026/06/18 19:27:29.828, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.83, 75
2026/06/18 19:27:30.829, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.76, 75
2026/06/18 19:27:31.829, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.76, 75
2026/06/18 19:27:32.830, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.90, 75
2026/06/18 19:27:33.830, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.89, 75
2026/06/18 19:27:34.831, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.92, 75
2026/06/18 19:27:35.831, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.92, 75
2026/06/18 19:27:36.832, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.87, 75
2026/06/18 19:27:37.832, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.91, 75
2026/06/18 19:27:38.833, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.92, 75
2026/06/18 19:27:39.833, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.92, 75
2026/06/18 19:27:40.834, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.92, 75
2026/06/18 19:27:41.834, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.87, 75
2026/06/18 19:27:42.834, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 51.68, 75
2026/06/18 19:27:43.835, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.89, 75
2026/06/18 19:27:44.835, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.90, 75
2026/06/18 19:27:45.836, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.90, 75
2026/06/18 19:27:46.836, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.90, 75
2026/06/18 19:27:47.837, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.87, 75
2026/06/18 19:27:48.837, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.86, 75
2026/06/18 19:27:49.838, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.91, 75
2026/06/18 19:27:50.838, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.92, 75
2026/06/18 19:27:51.839, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.96, 75
2026/06/18 19:27:52.839, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.94, 75
2026/06/18 19:27:53.840, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.78, 75
2026/06/18 19:27:54.840, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.97, 75
2026/06/18 19:27:55.841, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 52.01, 75
2026/06/18 19:27:56.841, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.97, 75
2026/06/18 19:27:57.842, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 38.10, 70
2026/06/18 19:27:58.842, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 47.46, 75
2026/06/18 19:27:59.843, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.51, 75
2026/06/18 19:28:00.843, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.67, 75
2026/06/18 19:28:01.844, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.69, 75
2026/06/18 19:28:02.844, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.65, 75
2026/06/18 19:28:03.845, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.76, 75
2026/06/18 19:28:04.845, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.74, 75
2026/06/18 19:28:05.846, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.69, 75
2026/06/18 19:28:06.846, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.78, 75
2026/06/18 19:28:07.846, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.80, 75
2026/06/18 19:28:08.847, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.76, 75
2026/06/18 19:28:09.847, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.79, 75
2026/06/18 19:28:10.848, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.78, 75
2026/06/18 19:28:11.848, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.79, 75
2026/06/18 19:28:12.849, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.68, 75
2026/06/18 19:28:13.849, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.87, 75
2026/06/18 19:28:14.850, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.89, 75
2026/06/18 19:28:15.850, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.92, 75
2026/06/18 19:28:16.850, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.87, 75
2026/06/18 19:28:17.851, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.90, 75
2026/06/18 19:28:18.852, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.89, 75
2026/06/18 19:28:19.852, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.93, 75
2026/06/18 19:28:20.853, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.92, 75
2026/06/18 19:28:21.853, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.91, 75
2026/06/18 19:28:22.854, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.85, 75
2026/06/18 19:28:23.854, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.79, 75
2026/06/18 19:28:24.855, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.95, 75
2026/06/18 19:28:25.855, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.97, 75
2026/06/18 19:28:26.856, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.96, 75
2026/06/18 19:28:27.856, 0, NVIDIA GB10, 69, 0, [N/A], [N/A], 35.57, 75
2026/06/18 19:28:28.856, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.60, 75
2026/06/18 19:28:29.857, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.70, 75
2026/06/18 19:28:30.857, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.61, 75
2026/06/18 19:28:31.858, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.81, 75
2026/06/18 19:28:32.858, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.83, 75
2026/06/18 19:28:33.859, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.75, 75
2026/06/18 19:28:34.859, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.82, 75
2026/06/18 19:28:35.860, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.81, 75
2026/06/18 19:28:36.860, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.83, 75
2026/06/18 19:28:37.860, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.84, 75
2026/06/18 19:28:38.861, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.89, 75
2026/06/18 19:28:39.861, 0, NVIDIA GB10, 67, 0, [N/A], [N/A], 36.43, 74
2026/06/18 19:28:40.861, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.59, 75
2026/06/18 19:28:41.862, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.72, 75
2026/06/18 19:28:42.862, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.75, 75
2026/06/18 19:28:43.862, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.75, 75
2026/06/18 19:28:44.863, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.71, 75
2026/06/18 19:28:45.863, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.82, 75
2026/06/18 19:28:46.863, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.88, 75
2026/06/18 19:28:47.864, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.84, 75
2026/06/18 19:28:48.864, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.87, 75
2026/06/18 19:28:49.865, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.88, 75
2026/06/18 19:28:50.865, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.83, 75
