timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 19:39:07.305, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.47, 75
2026/06/18 19:39:08.306, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.47, 75
2026/06/18 19:39:09.307, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.46, 75
2026/06/18 19:39:10.308, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 30.97, 74
2026/06/18 19:39:11.308, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 50.68, 75
2026/06/18 19:39:12.309, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.06, 75
2026/06/18 19:39:13.310, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.00, 75
2026/06/18 19:39:14.310, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.16, 75
2026/06/18 19:39:15.310, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.12, 75
2026/06/18 19:39:16.311, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.17, 75
2026/06/18 19:39:17.311, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.17, 75
2026/06/18 19:39:18.312, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.15, 75
2026/06/18 19:39:19.313, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.20, 75
2026/06/18 19:39:20.313, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.14, 75
2026/06/18 19:39:21.314, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.28, 75
2026/06/18 19:39:22.314, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.30, 75
2026/06/18 19:39:23.315, 0, NVIDIA GB10, 56, 0, [N/A], [N/A], 31.80, 70
2026/06/18 19:39:24.316, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 50.48, 75
2026/06/18 19:39:25.316, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 50.32, 75
2026/06/18 19:39:26.317, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 50.38, 75
2026/06/18 19:39:27.317, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 50.57, 75
2026/06/18 19:39:28.318, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 50.62, 75
2026/06/18 19:39:29.319, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 50.79, 75
2026/06/18 19:39:30.319, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 51.18, 75
2026/06/18 19:39:31.320, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.21, 75
2026/06/18 19:39:32.321, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.12, 75
2026/06/18 19:39:33.321, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.33, 75
2026/06/18 19:39:34.322, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.35, 75
2026/06/18 19:39:35.323, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.28, 75
2026/06/18 19:39:36.323, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.34, 75
2026/06/18 19:39:37.324, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.37, 76
2026/06/18 19:39:38.324, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 38.66, 71
2026/06/18 19:39:39.325, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 78.23, 81
2026/06/18 19:39:40.325, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.79, 76
2026/06/18 19:39:41.326, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.92, 76
2026/06/18 19:39:42.327, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.94, 76
2026/06/18 19:39:43.327, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.89, 76
2026/06/18 19:39:44.328, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.92, 76
2026/06/18 19:39:45.329, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.78, 76
2026/06/18 19:39:46.329, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.99, 76
2026/06/18 19:39:47.330, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 52.01, 76
2026/06/18 19:39:48.330, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.08, 76
2026/06/18 19:39:49.331, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 33.62, 79
2026/06/18 19:39:50.332, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 63.65, 76
2026/06/18 19:39:51.332, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.88, 75
2026/06/18 19:39:52.333, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.67, 76
2026/06/18 19:39:53.334, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.71, 75
2026/06/18 19:39:54.334, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.71, 76
2026/06/18 19:39:55.335, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.60, 75
2026/06/18 19:39:56.336, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.83, 76
2026/06/18 19:39:57.336, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.84, 76
2026/06/18 19:39:58.337, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 36.53, 80
2026/06/18 19:39:59.338, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 63.02, 76
2026/06/18 19:40:00.338, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.73, 76
2026/06/18 19:40:01.339, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.80, 76
2026/06/18 19:40:02.340, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.71, 76
2026/06/18 19:40:03.340, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.69, 76
2026/06/18 19:40:04.341, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 51.65, 76
2026/06/18 19:40:05.341, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.84, 76
2026/06/18 19:40:06.342, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 41.63, 71
2026/06/18 19:40:07.342, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 60.58, 76
2026/06/18 19:40:08.343, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.90, 76
2026/06/18 19:40:09.344, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.75, 76
2026/06/18 19:40:10.344, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.73, 76
2026/06/18 19:40:11.345, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.77, 76
2026/06/18 19:40:12.345, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.80, 76
2026/06/18 19:40:13.346, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.73, 76
2026/06/18 19:40:14.346, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.87, 76
2026/06/18 19:40:15.347, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 33.84, 71
2026/06/18 19:40:16.347, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 65.80, 76
2026/06/18 19:40:17.348, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.65, 76
2026/06/18 19:40:18.348, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.78, 76
2026/06/18 19:40:19.349, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.72, 76
2026/06/18 19:40:20.349, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.72, 76
2026/06/18 19:40:21.350, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.76, 76
2026/06/18 19:40:22.350, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.74, 76
2026/06/18 19:40:23.351, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.52, 76
2026/06/18 19:40:24.351, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 47.74, 81
2026/06/18 19:40:25.352, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.43, 76
2026/06/18 19:40:26.353, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.58, 76
2026/06/18 19:40:27.353, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.71, 76
2026/06/18 19:40:28.354, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.78, 76
2026/06/18 19:40:29.354, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.79, 76
2026/06/18 19:40:30.355, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.79, 76
2026/06/18 19:40:31.355, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 33.03, 71
2026/06/18 19:40:32.356, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 65.42, 76
2026/06/18 19:40:33.357, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.78, 76
2026/06/18 19:40:34.358, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.71, 76
2026/06/18 19:40:35.358, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.78, 76
2026/06/18 19:40:36.359, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.79, 76
2026/06/18 19:40:37.359, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.79, 76
2026/06/18 19:40:38.360, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.78, 76
2026/06/18 19:40:39.361, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 41.78, 71
2026/06/18 19:40:40.361, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 64.79, 82
2026/06/18 19:40:41.362, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.94, 76
2026/06/18 19:40:42.362, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.87, 76
2026/06/18 19:40:43.363, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.96, 76
2026/06/18 19:40:44.363, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.95, 76
2026/06/18 19:40:45.364, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.99, 76
2026/06/18 19:40:46.364, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.99, 76
2026/06/18 19:40:47.365, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.96, 76
2026/06/18 19:40:48.365, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.96, 76
2026/06/18 19:40:49.366, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.82, 76
2026/06/18 19:40:50.366, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.92, 76
2026/06/18 19:40:51.367, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.02, 76
2026/06/18 19:40:52.368, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.08, 76
2026/06/18 19:40:53.368, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 52.08, 76
2026/06/18 19:40:54.369, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 52.00, 76
2026/06/18 19:40:55.370, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 51.93, 76
2026/06/18 19:40:56.370, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.06, 76
2026/06/18 19:40:57.371, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 37.14, 71
2026/06/18 19:40:58.372, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 68.52, 77
2026/06/18 19:40:59.373, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.06, 76
2026/06/18 19:41:00.373, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.01, 76
2026/06/18 19:41:01.373, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.98, 76
2026/06/18 19:41:02.374, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.98, 76
2026/06/18 19:41:03.375, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.13, 76
2026/06/18 19:41:04.375, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.11, 76
2026/06/18 19:41:05.376, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.06, 76
2026/06/18 19:41:06.376, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.05, 76
2026/06/18 19:41:07.377, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.04, 76
2026/06/18 19:41:08.377, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.06, 76
2026/06/18 19:41:09.378, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.98, 76
2026/06/18 19:41:10.378, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.10, 76
2026/06/18 19:41:11.379, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.19, 76
2026/06/18 19:41:12.379, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.22, 77
2026/06/18 19:41:13.380, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.27, 76
2026/06/18 19:41:14.381, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.19, 76
2026/06/18 19:41:15.381, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 52.04, 76
2026/06/18 19:41:16.382, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 52.35, 76
2026/06/18 19:41:17.383, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.28, 76
2026/06/18 19:41:18.384, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.19, 77
2026/06/18 19:41:19.384, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.28, 76
2026/06/18 19:41:20.385, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.30, 76
2026/06/18 19:41:21.385, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.27, 77
2026/06/18 19:41:22.386, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.21, 76
2026/06/18 19:41:23.386, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.37, 76
2026/06/18 19:41:24.387, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 52.33, 77
2026/06/18 19:41:25.388, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.46, 76
2026/06/18 19:41:26.388, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.34, 77
2026/06/18 19:41:27.389, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.40, 76
2026/06/18 19:41:28.390, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.39, 77
2026/06/18 19:41:29.390, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.30, 77
2026/06/18 19:41:30.391, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.40, 77
2026/06/18 19:41:31.392, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 52.45, 77
2026/06/18 19:41:32.393, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.51, 76
2026/06/18 19:41:33.394, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.52, 77
2026/06/18 19:41:34.394, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.48, 77
2026/06/18 19:41:35.395, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.34, 77
2026/06/18 19:41:36.395, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.46, 77
2026/06/18 19:41:37.396, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.57, 77
2026/06/18 19:41:38.397, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.51, 76
2026/06/18 19:41:39.397, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.57, 76
2026/06/18 19:41:40.398, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.51, 77
2026/06/18 19:41:41.399, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.51, 77
2026/06/18 19:41:42.400, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 52.35, 77
2026/06/18 19:41:43.400, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.60, 77
2026/06/18 19:41:44.401, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.65, 77
2026/06/18 19:41:45.402, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.59, 77
2026/06/18 19:41:46.402, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.56, 77
2026/06/18 19:41:47.403, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 52.53, 77
2026/06/18 19:41:48.404, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.59, 77
2026/06/18 19:41:49.405, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.55, 77
2026/06/18 19:41:50.405, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 52.64, 77
2026/06/18 19:41:51.406, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.73, 77
2026/06/18 19:41:52.407, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.74, 77
2026/06/18 19:41:53.407, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 52.75, 77
2026/06/18 19:41:54.408, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.78, 77
2026/06/18 19:41:55.408, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 52.73, 77
2026/06/18 19:41:56.409, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.79, 77
2026/06/18 19:41:57.410, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.91, 77
2026/06/18 19:41:58.410, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.78, 77
2026/06/18 19:41:59.411, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.83, 77
2026/06/18 19:42:00.412, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.91, 77
2026/06/18 19:42:01.412, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.92, 77
2026/06/18 19:42:02.413, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.83, 77
2026/06/18 19:42:03.414, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 52.90, 77
2026/06/18 19:42:04.414, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 52.84, 77
2026/06/18 19:42:05.415, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.89, 77
2026/06/18 19:42:06.415, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.86, 77
2026/06/18 19:42:07.416, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 52.96, 77
2026/06/18 19:42:08.416, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.92, 77
2026/06/18 19:42:09.417, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 52.80, 77
2026/06/18 19:42:10.418, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 52.86, 77
2026/06/18 19:42:11.418, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 52.85, 77
