timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 18:52:34.890, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 48.84, 65
2026/06/18 18:52:35.891, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 38.56, 60
2026/06/18 18:52:36.891, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 45.66, 65
2026/06/18 18:52:37.892, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 48.77, 65
2026/06/18 18:52:38.893, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 48.72, 65
2026/06/18 18:52:39.894, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 48.87, 65
2026/06/18 18:52:40.895, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 48.86, 66
2026/06/18 18:52:41.896, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 48.91, 66
2026/06/18 18:52:42.896, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 48.99, 66
2026/06/18 18:52:43.897, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 48.95, 66
2026/06/18 18:52:44.898, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 49.05, 66
2026/06/18 18:52:45.898, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 49.09, 66
2026/06/18 18:52:46.899, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 48.95, 66
2026/06/18 18:52:47.899, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.14, 66
2026/06/18 18:52:48.900, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.19, 67
2026/06/18 18:52:49.901, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.22, 67
2026/06/18 18:52:50.901, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.28, 67
2026/06/18 18:52:51.902, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.26, 67
2026/06/18 18:52:52.903, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.33, 67
2026/06/18 18:52:53.904, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 37.06, 62
2026/06/18 18:52:54.904, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 56.88, 67
2026/06/18 18:52:55.905, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.38, 67
2026/06/18 18:52:56.906, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.42, 67
2026/06/18 18:52:57.907, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.43, 67
2026/06/18 18:52:58.908, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.51, 67
2026/06/18 18:52:59.908, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.57, 68
2026/06/18 18:53:00.909, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 49.43, 68
2026/06/18 18:53:01.910, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.62, 68
2026/06/18 18:53:02.911, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.63, 68
2026/06/18 18:53:03.912, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.62, 68
2026/06/18 18:53:04.913, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.67, 68
2026/06/18 18:53:05.913, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.66, 68
2026/06/18 18:53:06.914, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 36.21, 72
2026/06/18 18:53:07.915, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 58.26, 68
2026/06/18 18:53:08.916, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 49.63, 68
2026/06/18 18:53:09.917, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 49.64, 68
2026/06/18 18:53:10.918, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 49.72, 68
2026/06/18 18:53:11.919, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 49.59, 68
2026/06/18 18:53:12.920, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 49.71, 68
2026/06/18 18:53:13.921, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 49.76, 69
2026/06/18 18:53:14.922, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 49.78, 69
2026/06/18 18:53:15.923, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.74, 69
2026/06/18 18:53:16.924, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.80, 69
2026/06/18 18:53:17.925, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.80, 69
2026/06/18 18:53:18.926, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.84, 69
2026/06/18 18:53:19.926, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.90, 69
2026/06/18 18:53:20.927, 0, NVIDIA GB10, 69, 0, [N/A], [N/A], 30.92, 64
2026/06/18 18:53:21.928, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 52.81, 69
2026/06/18 18:53:22.928, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.74, 69
2026/06/18 18:53:23.929, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 49.65, 69
2026/06/18 18:53:24.930, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 49.84, 69
2026/06/18 18:53:25.931, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.89, 69
2026/06/18 18:53:26.932, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.87, 69
2026/06/18 18:53:27.933, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.88, 69
2026/06/18 18:53:28.934, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 49.88, 69
2026/06/18 18:53:29.935, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 49.86, 69
2026/06/18 18:53:30.936, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.97, 69
2026/06/18 18:53:31.937, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.91, 70
2026/06/18 18:53:32.938, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.92, 70
2026/06/18 18:53:33.939, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 49.94, 70
2026/06/18 18:53:34.939, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 49.89, 70
2026/06/18 18:53:35.940, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 50.04, 70
2026/06/18 18:53:36.941, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 50.05, 70
2026/06/18 18:53:37.942, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 43.04, 66
2026/06/18 18:53:38.943, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 66.99, 76
2026/06/18 18:53:39.944, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 94.41, 77
2026/06/18 18:53:40.945, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 95.81, 78
2026/06/18 18:53:41.945, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 96.83, 78
2026/06/18 18:53:42.946, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 96.83, 79
2026/06/18 18:53:43.947, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 96.47, 78
2026/06/18 18:53:44.948, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 91.69, 76
2026/06/18 18:53:45.949, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 33.29, 67
2026/06/18 18:53:46.950, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.71, 66
2026/06/18 18:53:47.951, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.54, 65
2026/06/18 18:53:48.951, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.47, 65
2026/06/18 18:53:49.952, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.35, 64
2026/06/18 18:53:50.953, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.27, 64
2026/06/18 18:53:51.953, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.17, 63
2026/06/18 18:53:52.954, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.15, 63
2026/06/18 18:53:53.955, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 42.33, 67
2026/06/18 18:53:54.956, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 46.17, 68
2026/06/18 18:53:55.957, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 46.19, 68
2026/06/18 18:53:56.958, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 46.30, 68
2026/06/18 18:53:57.959, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 46.31, 68
2026/06/18 18:53:58.960, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 46.29, 68
2026/06/18 18:53:59.961, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 46.26, 68
2026/06/18 18:54:00.962, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 46.29, 69
2026/06/18 18:54:01.963, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 46.37, 69
2026/06/18 18:54:02.964, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 46.39, 69
2026/06/18 18:54:03.965, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 46.38, 69
2026/06/18 18:54:04.966, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 46.41, 69
2026/06/18 18:54:05.967, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 46.44, 69
2026/06/18 18:54:06.968, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 46.41, 69
2026/06/18 18:54:07.969, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 46.42, 69
2026/06/18 18:54:08.969, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 46.47, 69
2026/06/18 18:54:09.970, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 46.44, 69
2026/06/18 18:54:10.971, 0, NVIDIA GB10, 55, 0, [N/A], [N/A], 45.13, 67
2026/06/18 18:54:11.971, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.51, 64
2026/06/18 18:54:12.972, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 61.06, 70
2026/06/18 18:54:13.973, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 50.05, 70
2026/06/18 18:54:14.973, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 50.11, 70
2026/06/18 18:54:15.974, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 50.14, 70
2026/06/18 18:54:16.975, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 50.21, 70
2026/06/18 18:54:17.976, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 50.09, 70
2026/06/18 18:54:18.977, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 50.24, 70
2026/06/18 18:54:19.978, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 50.27, 70
2026/06/18 18:54:20.979, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 50.21, 70
2026/06/18 18:54:21.979, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.28, 70
2026/06/18 18:54:22.980, 0, NVIDIA GB10, 17, 0, [N/A], [N/A], 47.47, 67
2026/06/18 18:54:23.981, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 46.16, 70
2026/06/18 18:54:24.981, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.21, 70
2026/06/18 18:54:25.982, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.20, 70
2026/06/18 18:54:26.983, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.19, 71
2026/06/18 18:54:27.984, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.20, 71
2026/06/18 18:54:28.985, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.31, 71
2026/06/18 18:54:29.986, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.34, 71
2026/06/18 18:54:30.987, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.37, 71
2026/06/18 18:54:31.987, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.39, 71
2026/06/18 18:54:32.988, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.37, 71
2026/06/18 18:54:33.989, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.42, 71
2026/06/18 18:54:34.989, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 50.41, 71
2026/06/18 18:54:35.990, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 50.46, 71
2026/06/18 18:54:36.991, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 50.44, 71
2026/06/18 18:54:37.991, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 40.24, 71
2026/06/18 18:54:38.992, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.37, 71
2026/06/18 18:54:39.993, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.35, 71
2026/06/18 18:54:40.994, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.25, 71
2026/06/18 18:54:41.995, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.48, 71
2026/06/18 18:54:42.996, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.50, 71
2026/06/18 18:54:43.997, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.48, 71
2026/06/18 18:54:44.998, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.54, 71
2026/06/18 18:54:45.999, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.53, 71
2026/06/18 18:54:47.000, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.59, 71
2026/06/18 18:54:48.001, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.59, 72
2026/06/18 18:54:49.001, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.58, 72
2026/06/18 18:54:50.002, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.55, 72
2026/06/18 18:54:51.003, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.60, 72
2026/06/18 18:54:52.004, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.53, 72
2026/06/18 18:54:53.006, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.65, 72
2026/06/18 18:54:54.007, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 32.33, 71
2026/06/18 18:54:55.007, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.46, 71
2026/06/18 18:54:56.008, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.47, 72
2026/06/18 18:54:57.008, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 50.52, 72
2026/06/18 18:54:58.009, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 50.38, 72
2026/06/18 18:54:59.010, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.51, 72
2026/06/18 18:55:00.011, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.52, 72
2026/06/18 18:55:01.012, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.52, 72
2026/06/18 18:55:02.013, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.54, 72
2026/06/18 18:55:03.014, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 50.59, 72
2026/06/18 18:55:04.015, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 50.56, 72
2026/06/18 18:55:05.016, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.62, 72
2026/06/18 18:55:06.017, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.62, 72
2026/06/18 18:55:07.017, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.62, 72
2026/06/18 18:55:08.018, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 39.42, 76
2026/06/18 18:55:09.019, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 69.46, 72
2026/06/18 18:55:10.020, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.84, 72
2026/06/18 18:55:11.021, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 50.86, 72
2026/06/18 18:55:12.021, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 50.86, 72
2026/06/18 18:55:13.023, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.83, 72
2026/06/18 18:55:14.024, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.88, 72
2026/06/18 18:55:15.024, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.88, 72
2026/06/18 18:55:16.025, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.86, 72
2026/06/18 18:55:17.026, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 50.92, 73
2026/06/18 18:55:18.027, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 50.89, 72
2026/06/18 18:55:19.028, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.79, 73
2026/06/18 18:55:20.029, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.94, 73
2026/06/18 18:55:21.030, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 50.92, 73
2026/06/18 18:55:22.031, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.98, 73
2026/06/18 18:55:23.032, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.96, 73
2026/06/18 18:55:24.032, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.98, 73
2026/06/18 18:55:25.033, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 50.97, 73
2026/06/18 18:55:26.034, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.01, 73
2026/06/18 18:55:27.035, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.01, 73
2026/06/18 18:55:28.036, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 44.42, 79
2026/06/18 18:55:29.036, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 62.84, 73
2026/06/18 18:55:30.037, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 50.90, 73
2026/06/18 18:55:31.038, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 50.87, 73
2026/06/18 18:55:32.039, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.04, 73
2026/06/18 18:55:33.040, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.06, 73
2026/06/18 18:55:34.041, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.03, 73
2026/06/18 18:55:35.041, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.02, 73
2026/06/18 18:55:36.042, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.00, 73
2026/06/18 18:55:37.043, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.08, 73
2026/06/18 18:55:38.044, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.05, 73
2026/06/18 18:55:39.045, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.03, 73
2026/06/18 18:55:40.046, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.06, 73
2026/06/18 18:55:41.047, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 51.04, 73
2026/06/18 18:55:42.047, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 50.97, 73
2026/06/18 18:55:43.049, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 51.12, 73
