timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 19:02:38.187, 0, NVIDIA GB10, 2, 0, [N/A], [N/A], 12.65, 54
2026/06/18 19:02:39.187, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.51, 54
2026/06/18 19:02:40.187, 0, NVIDIA GB10, 4, 0, [N/A], [N/A], 13.17, 54
2026/06/18 19:02:41.188, 0, NVIDIA GB10, 1, 0, [N/A], [N/A], 13.32, 54
2026/06/18 19:02:42.188, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.29, 54
2026/06/18 19:02:43.189, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.26, 54
2026/06/18 19:02:44.189, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.29, 54
2026/06/18 19:02:45.190, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.14, 53
2026/06/18 19:02:46.190, 0, NVIDIA GB10, 4, 0, [N/A], [N/A], 13.26, 53
2026/06/18 19:02:47.191, 0, NVIDIA GB10, 1, 0, [N/A], [N/A], 12.63, 53
2026/06/18 19:02:48.191, 0, NVIDIA GB10, 2, 0, [N/A], [N/A], 12.34, 53
2026/06/18 19:02:49.191, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.85, 53
2026/06/18 19:02:50.192, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.27, 53
2026/06/18 19:02:51.192, 0, NVIDIA GB10, 1, 0, [N/A], [N/A], 13.28, 53
2026/06/18 19:02:52.192, 0, NVIDIA GB10, 3, 0, [N/A], [N/A], 12.23, 53
2026/06/18 19:02:53.192, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.83, 53
2026/06/18 19:02:54.193, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.11, 53
2026/06/18 19:02:55.193, 0, NVIDIA GB10, 18, 0, [N/A], [N/A], 12.48, 53
2026/06/18 19:02:56.194, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.92, 53
2026/06/18 19:02:57.194, 0, NVIDIA GB10, 1, 0, [N/A], [N/A], 13.21, 53
2026/06/18 19:02:58.194, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.18, 53
2026/06/18 19:02:59.195, 0, NVIDIA GB10, 1, 0, [N/A], [N/A], 13.20, 53
2026/06/18 19:03:00.195, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.66, 53
2026/06/18 19:03:01.195, 0, NVIDIA GB10, 1, 0, [N/A], [N/A], 13.21, 53
2026/06/18 19:03:02.196, 0, NVIDIA GB10, 10, 0, [N/A], [N/A], 12.72, 53
2026/06/18 19:03:03.196, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.60, 53
2026/06/18 19:03:04.197, 0, NVIDIA GB10, 2, 0, [N/A], [N/A], 13.28, 53
2026/06/18 19:03:05.197, 0, NVIDIA GB10, 1, 0, [N/A], [N/A], 11.95, 53
2026/06/18 19:03:06.197, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.62, 53
2026/06/18 19:03:07.198, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.46, 53
2026/06/18 19:03:08.198, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.88, 53
2026/06/18 19:03:09.198, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.27, 53
2026/06/18 19:03:10.198, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.86, 53
2026/06/18 19:03:11.199, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.18, 53
2026/06/18 19:03:12.199, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.17, 53
2026/06/18 19:03:13.200, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.11, 53
2026/06/18 19:03:14.200, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.59, 53
2026/06/18 19:03:15.200, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.09, 53
2026/06/18 19:03:16.201, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.02, 53
2026/06/18 19:03:17.201, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.00, 53
2026/06/18 19:03:18.202, 0, NVIDIA GB10, 12, 0, [N/A], [N/A], 12.98, 53
2026/06/18 19:03:19.203, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.56, 52
2026/06/18 19:03:20.207, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.93, 53
2026/06/18 19:03:21.207, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.19, 52
2026/06/18 19:03:22.208, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.91, 52
2026/06/18 19:03:23.208, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.94, 52
2026/06/18 19:03:24.209, 0, NVIDIA GB10, 18, 0, [N/A], [N/A], 12.87, 52
2026/06/18 19:03:25.209, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.50, 52
2026/06/18 19:03:26.210, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.56, 52
2026/06/18 19:03:27.210, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.30, 52
2026/06/18 19:03:28.210, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.05, 52
2026/06/18 19:03:29.211, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.93, 52
2026/06/18 19:03:30.211, 0, NVIDIA GB10, 17, 0, [N/A], [N/A], 13.07, 52
2026/06/18 19:03:31.211, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.53, 52
2026/06/18 19:03:32.212, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.95, 52
2026/06/18 19:03:33.212, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.24, 52
2026/06/18 19:03:34.213, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.34, 52
2026/06/18 19:03:35.213, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.04, 52
2026/06/18 19:03:36.213, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.06, 52
2026/06/18 19:03:37.214, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.96, 52
2026/06/18 19:03:38.214, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.06, 52
2026/06/18 19:03:39.215, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.02, 52
2026/06/18 19:03:40.215, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.00, 52
2026/06/18 19:03:41.215, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.96, 52
2026/06/18 19:03:42.216, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.01, 52
2026/06/18 19:03:43.216, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.81, 52
2026/06/18 19:03:44.216, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.98, 52
2026/06/18 19:03:45.217, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.88, 52
2026/06/18 19:03:46.217, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.23, 52
2026/06/18 19:03:47.217, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.80, 52
2026/06/18 19:03:48.218, 0, NVIDIA GB10, 16, 0, [N/A], [N/A], 12.85, 52
2026/06/18 19:03:49.218, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.77, 52
2026/06/18 19:03:50.218, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.88, 52
2026/06/18 19:03:51.219, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.82, 52
2026/06/18 19:03:52.219, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.49, 52
2026/06/18 19:03:53.219, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.20, 52
2026/06/18 19:03:54.220, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.38, 52
2026/06/18 19:03:55.220, 0, NVIDIA GB10, 1, 0, [N/A], [N/A], 12.96, 52
2026/06/18 19:03:56.221, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.78, 52
2026/06/18 19:03:57.221, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.79, 52
2026/06/18 19:03:58.221, 0, NVIDIA GB10, 4, 0, [N/A], [N/A], 12.11, 52
2026/06/18 19:03:59.222, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.76, 52
2026/06/18 19:04:00.222, 0, NVIDIA GB10, 62, 0, [N/A], [N/A], 23.08, 54
2026/06/18 19:04:01.223, 0, NVIDIA GB10, 85, 0, [N/A], [N/A], 42.84, 57
2026/06/18 19:04:02.223, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 22.94, 52
2026/06/18 19:04:03.224, 0, NVIDIA GB10, 75, 0, [N/A], [N/A], 40.49, 57
2026/06/18 19:04:04.224, 0, NVIDIA GB10, 83, 0, [N/A], [N/A], 43.31, 58
2026/06/18 19:04:05.225, 0, NVIDIA GB10, 84, 0, [N/A], [N/A], 43.54, 58
2026/06/18 19:04:06.225, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 20.19, 53
2026/06/18 19:04:07.226, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 42.08, 58
2026/06/18 19:04:08.227, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 44.93, 59
2026/06/18 19:04:09.228, 0, NVIDIA GB10, 79, 0, [N/A], [N/A], 44.30, 59
2026/06/18 19:04:10.228, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 28.08, 55
2026/06/18 19:04:11.229, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 40.57, 59
2026/06/18 19:04:12.229, 0, NVIDIA GB10, 78, 0, [N/A], [N/A], 44.51, 58
2026/06/18 19:04:13.230, 0, NVIDIA GB10, 83, 0, [N/A], [N/A], 43.98, 60
2026/06/18 19:04:14.230, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 24.09, 55
2026/06/18 19:04:15.231, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 47.04, 59
2026/06/18 19:04:16.231, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 43.99, 60
2026/06/18 19:04:17.232, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 45.18, 61
2026/06/18 19:04:18.232, 0, NVIDIA GB10, 56, 0, [N/A], [N/A], 41.50, 58
2026/06/18 19:04:19.233, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 23.33, 62
2026/06/18 19:04:20.233, 0, NVIDIA GB10, 77, 0, [N/A], [N/A], 44.06, 60
2026/06/18 19:04:21.234, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 43.66, 61
2026/06/18 19:04:22.234, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 44.54, 61
2026/06/18 19:04:23.235, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 45.34, 61
2026/06/18 19:04:24.235, 0, NVIDIA GB10, 71, 0, [N/A], [N/A], 42.03, 60
2026/06/18 19:04:25.235, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 21.28, 62
2026/06/18 19:04:26.236, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 65.68, 64
2026/06/18 19:04:27.237, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 67.23, 65
2026/06/18 19:04:28.238, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 65.32, 66
2026/06/18 19:04:29.239, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 47.19, 63
2026/06/18 19:04:30.240, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 45.98, 63
2026/06/18 19:04:31.240, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 39.84, 59
2026/06/18 19:04:32.241, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 24.00, 64
2026/06/18 19:04:33.241, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 49.35, 63
2026/06/18 19:04:34.242, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 39.74, 59
2026/06/18 19:04:35.242, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 26.98, 65
2026/06/18 19:04:36.243, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 44.56, 63
2026/06/18 19:04:37.244, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 44.78, 63
2026/06/18 19:04:38.245, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 45.14, 63
2026/06/18 19:04:39.245, 0, NVIDIA GB10, 2, 0, [N/A], [N/A], 16.50, 58
2026/06/18 19:04:40.246, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 50.98, 63
2026/06/18 19:04:41.247, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 45.00, 63
2026/06/18 19:04:42.247, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 36.56, 59
2026/06/18 19:04:43.248, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 32.49, 63
2026/06/18 19:04:44.248, 0, NVIDIA GB10, 84, 0, [N/A], [N/A], 44.65, 63
2026/06/18 19:04:45.249, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 46.03, 64
2026/06/18 19:04:46.250, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 25.23, 59
2026/06/18 19:04:47.251, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 42.34, 64
2026/06/18 19:04:48.251, 0, NVIDIA GB10, 85, 0, [N/A], [N/A], 45.38, 63
2026/06/18 19:04:49.252, 0, NVIDIA GB10, 80, 0, [N/A], [N/A], 45.06, 64
2026/06/18 19:04:50.252, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 45.22, 64
2026/06/18 19:04:51.253, 0, NVIDIA GB10, 87, 0, [N/A], [N/A], 45.72, 63
2026/06/18 19:04:52.254, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 46.50, 64
2026/06/18 19:04:53.255, 0, NVIDIA GB10, 80, 0, [N/A], [N/A], 46.08, 64
2026/06/18 19:04:54.255, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 20.93, 59
2026/06/18 19:04:55.256, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 49.49, 64
2026/06/18 19:04:56.257, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 45.38, 64
2026/06/18 19:04:57.257, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 46.12, 65
