timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 20:05:47.754, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.72, 75
2026/06/18 20:05:48.754, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.71, 76
2026/06/18 20:05:49.755, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.85, 74
2026/06/18 20:05:50.755, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 32.48, 75
2026/06/18 20:05:51.755, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 49.95, 75
2026/06/18 20:05:52.756, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 50.02, 75
2026/06/18 20:05:53.756, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 49.96, 75
2026/06/18 20:05:54.756, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 50.11, 75
2026/06/18 20:05:55.757, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.28, 75
2026/06/18 20:05:56.758, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.43, 75
2026/06/18 20:05:57.758, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 38.21, 75
2026/06/18 20:05:58.758, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 49.88, 75
2026/06/18 20:05:59.759, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 49.83, 75
2026/06/18 20:06:00.759, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 50.03, 75
2026/06/18 20:06:01.760, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 50.40, 75
2026/06/18 20:06:02.760, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.47, 75
2026/06/18 20:06:03.761, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.55, 75
2026/06/18 20:06:04.761, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 37.27, 70
2026/06/18 20:06:05.762, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 47.75, 75
2026/06/18 20:06:06.762, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.24, 75
2026/06/18 20:06:07.763, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.30, 75
2026/06/18 20:06:08.763, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.52, 75
2026/06/18 20:06:09.764, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.51, 75
2026/06/18 20:06:10.764, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 34.12, 73
2026/06/18 20:06:11.765, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 49.87, 75
2026/06/18 20:06:12.765, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 49.92, 75
2026/06/18 20:06:13.766, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 49.78, 75
2026/06/18 20:06:14.766, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 50.08, 75
2026/06/18 20:06:15.767, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 50.26, 75
2026/06/18 20:06:16.768, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.46, 75
2026/06/18 20:06:17.768, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.45, 75
2026/06/18 20:06:18.769, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 48.72, 81
2026/06/18 20:06:19.769, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 62.72, 75
2026/06/18 20:06:20.770, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 50.88, 75
2026/06/18 20:06:21.770, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.09, 75
2026/06/18 20:06:22.771, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.18, 75
2026/06/18 20:06:23.771, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.12, 75
2026/06/18 20:06:24.772, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.15, 75
2026/06/18 20:06:25.772, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.19, 75
2026/06/18 20:06:26.773, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.20, 75
2026/06/18 20:06:27.773, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.19, 75
2026/06/18 20:06:28.774, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 51.11, 75
2026/06/18 20:06:29.774, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.18, 75
2026/06/18 20:06:30.775, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.24, 75
2026/06/18 20:06:31.775, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.25, 75
2026/06/18 20:06:32.775, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.29, 75
2026/06/18 20:06:33.776, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.21, 76
2026/06/18 20:06:34.776, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.34, 76
2026/06/18 20:06:35.777, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.25, 76
2026/06/18 20:06:36.778, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 32.75, 71
2026/06/18 20:06:37.778, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 70.69, 76
2026/06/18 20:06:38.779, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 50.86, 76
2026/06/18 20:06:39.779, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.24, 76
2026/06/18 20:06:40.780, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.19, 76
2026/06/18 20:06:41.780, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.34, 76
2026/06/18 20:06:42.781, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.18, 76
2026/06/18 20:06:43.781, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.24, 76
2026/06/18 20:06:44.782, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.22, 76
2026/06/18 20:06:45.782, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.24, 76
2026/06/18 20:06:46.783, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.17, 76
2026/06/18 20:06:47.783, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.30, 76
2026/06/18 20:06:48.784, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.24, 76
2026/06/18 20:06:49.784, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.30, 76
2026/06/18 20:06:50.785, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 42.65, 71
2026/06/18 20:06:51.785, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 48.78, 76
2026/06/18 20:06:52.785, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 50.62, 75
2026/06/18 20:06:53.786, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.42, 76
2026/06/18 20:06:54.786, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 50.53, 75
2026/06/18 20:06:55.787, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.43, 76
2026/06/18 20:06:56.787, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.91, 75
2026/06/18 20:06:57.788, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.09, 76
2026/06/18 20:06:58.788, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.11, 76
2026/06/18 20:06:59.789, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.05, 75
2026/06/18 20:07:00.789, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.07, 76
2026/06/18 20:07:01.790, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.08, 76
2026/06/18 20:07:02.790, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.09, 76
2026/06/18 20:07:03.790, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.09, 76
2026/06/18 20:07:04.791, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.13, 76
2026/06/18 20:07:05.791, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.17, 76
2026/06/18 20:07:06.792, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.17, 76
2026/06/18 20:07:07.792, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.20, 76
2026/06/18 20:07:08.793, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.19, 76
2026/06/18 20:07:09.793, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.16, 76
2026/06/18 20:07:10.794, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.20, 76
2026/06/18 20:07:11.794, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.22, 76
2026/06/18 20:07:12.795, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.25, 76
2026/06/18 20:07:13.795, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.26, 76
2026/06/18 20:07:14.795, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 36.26, 71
2026/06/18 20:07:15.796, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 60.40, 76
2026/06/18 20:07:16.797, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.10, 76
2026/06/18 20:07:17.797, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.98, 75
2026/06/18 20:07:18.797, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.08, 76
2026/06/18 20:07:19.798, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.06, 76
2026/06/18 20:07:20.799, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.13, 76
2026/06/18 20:07:21.799, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.13, 76
2026/06/18 20:07:22.799, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.04, 76
2026/06/18 20:07:23.800, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.15, 76
2026/06/18 20:07:24.800, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 43.61, 81
2026/06/18 20:07:25.801, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 54.56, 76
2026/06/18 20:07:26.801, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 50.84, 76
2026/06/18 20:07:27.802, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.04, 76
2026/06/18 20:07:28.803, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.96, 76
2026/06/18 20:07:29.803, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.14, 76
2026/06/18 20:07:30.804, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.09, 76
2026/06/18 20:07:31.804, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.22, 76
2026/06/18 20:07:32.805, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.12, 76
2026/06/18 20:07:33.805, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.16, 76
2026/06/18 20:07:34.805, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.19, 76
2026/06/18 20:07:35.805, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 51.17, 76
2026/06/18 20:07:36.806, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.29, 76
2026/06/18 20:07:37.806, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.35, 76
2026/06/18 20:07:38.806, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.30, 76
2026/06/18 20:07:39.807, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.25, 76
2026/06/18 20:07:40.807, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.26, 76
2026/06/18 20:07:41.807, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.19, 76
2026/06/18 20:07:42.808, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.35, 76
2026/06/18 20:07:43.808, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.40, 76
2026/06/18 20:07:44.808, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.32, 76
2026/06/18 20:07:45.809, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.33, 76
2026/06/18 20:07:46.809, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.39, 76
2026/06/18 20:07:47.810, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.32, 76
2026/06/18 20:07:48.810, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.26, 76
2026/06/18 20:07:49.811, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.44, 76
2026/06/18 20:07:50.811, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.44, 76
2026/06/18 20:07:51.811, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.37, 76
2026/06/18 20:07:52.812, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.39, 76
2026/06/18 20:07:53.812, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.41, 76
2026/06/18 20:07:54.813, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.44, 76
2026/06/18 20:07:55.813, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 51.39, 76
2026/06/18 20:07:56.814, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.53, 76
2026/06/18 20:07:57.814, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.51, 76
2026/06/18 20:07:58.814, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.54, 76
2026/06/18 20:07:59.815, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.52, 76
2026/06/18 20:08:00.815, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.51, 76
2026/06/18 20:08:01.815, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.56, 76
2026/06/18 20:08:02.816, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.39, 76
2026/06/18 20:08:03.816, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.52, 76
2026/06/18 20:08:04.816, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.61, 76
2026/06/18 20:08:05.817, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.56, 76
2026/06/18 20:08:06.817, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.62, 77
2026/06/18 20:08:07.817, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 31.35, 76
2026/06/18 20:08:08.818, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 60.20, 76
2026/06/18 20:08:09.818, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 50.67, 76
2026/06/18 20:08:10.819, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 50.57, 76
2026/06/18 20:08:11.819, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 50.61, 76
2026/06/18 20:08:12.819, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 50.59, 76
2026/06/18 20:08:13.820, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 50.85, 76
2026/06/18 20:08:14.820, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.17, 76
2026/06/18 20:08:15.821, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.21, 76
2026/06/18 20:08:16.821, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.21, 76
2026/06/18 20:08:17.822, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.19, 76
2026/06/18 20:08:18.822, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.22, 76
2026/06/18 20:08:19.822, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.28, 76
2026/06/18 20:08:20.823, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.34, 76
2026/06/18 20:08:21.824, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.26, 76
2026/06/18 20:08:22.824, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.28, 76
2026/06/18 20:08:23.825, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.32, 76
2026/06/18 20:08:24.825, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.30, 76
2026/06/18 20:08:25.825, 0, NVIDIA GB10, 83, 0, [N/A], [N/A], 30.78, 71
2026/06/18 20:08:26.826, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 64.86, 76
2026/06/18 20:08:27.826, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.15, 76
2026/06/18 20:08:28.827, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.11, 76
2026/06/18 20:08:29.827, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.07, 76
2026/06/18 20:08:30.828, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.21, 76
2026/06/18 20:08:31.828, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.15, 76
2026/06/18 20:08:32.829, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.18, 76
2026/06/18 20:08:33.829, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 32.79, 71
2026/06/18 20:08:34.829, 0, NVIDIA GB10, 88, 0, [N/A], [N/A], 63.31, 76
2026/06/18 20:08:35.830, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 50.66, 76
2026/06/18 20:08:36.830, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.08, 76
2026/06/18 20:08:37.831, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.15, 76
2026/06/18 20:08:38.831, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.14, 76
2026/06/18 20:08:39.832, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.17, 76
2026/06/18 20:08:40.832, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.20, 76
