timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 19:19:18.301, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.10, 49
2026/06/18 19:19:19.302, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.07, 49
2026/06/18 19:19:20.303, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.05, 49
2026/06/18 19:19:21.304, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.05, 49
2026/06/18 19:19:22.304, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.07, 49
2026/06/18 19:19:23.305, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.08, 49
2026/06/18 19:19:24.306, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.03, 49
2026/06/18 19:19:25.307, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.05, 49
2026/06/18 19:19:26.308, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.06, 49
2026/06/18 19:19:27.308, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.06, 49
2026/06/18 19:19:28.309, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.07, 49
2026/06/18 19:19:29.310, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.06, 49
2026/06/18 19:19:30.311, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.08, 49
2026/06/18 19:19:31.312, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.10, 49
2026/06/18 19:19:32.312, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.08, 49
2026/06/18 19:19:33.313, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.08, 49
2026/06/18 19:19:34.314, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.06, 49
2026/06/18 19:19:35.314, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.07, 49
2026/06/18 19:19:36.315, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.08, 49
2026/06/18 19:19:37.316, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.06, 49
2026/06/18 19:19:38.317, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.09, 49
2026/06/18 19:19:39.317, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.06, 49
2026/06/18 19:19:40.317, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.07, 49
2026/06/18 19:19:41.318, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.05, 49
2026/06/18 19:19:42.319, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.06, 49
2026/06/18 19:19:43.320, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.10, 49
2026/06/18 19:19:44.320, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.09, 49
2026/06/18 19:19:45.321, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 11.07, 49
2026/06/18 19:19:46.322, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 22.26, 52
2026/06/18 19:19:47.322, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.55, 49
2026/06/18 19:19:48.323, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 22.98, 49
2026/06/18 19:19:49.323, 0, NVIDIA GB10, 79, 0, [N/A], [N/A], 21.27, 49
2026/06/18 19:19:50.323, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 22.50, 50
2026/06/18 19:19:51.324, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 18.43, 53
2026/06/18 19:19:52.324, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 14.04, 49
2026/06/18 19:19:53.324, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 22.80, 50
2026/06/18 19:19:54.325, 0, NVIDIA GB10, 78, 0, [N/A], [N/A], 23.11, 50
2026/06/18 19:19:55.325, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 24.66, 50
2026/06/18 19:19:56.325, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 19.25, 54
2026/06/18 19:19:57.325, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 14.10, 50
2026/06/18 19:19:58.326, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 23.32, 50
2026/06/18 19:19:59.326, 0, NVIDIA GB10, 78, 0, [N/A], [N/A], 24.55, 50
2026/06/18 19:20:00.327, 0, NVIDIA GB10, 56, 0, [N/A], [N/A], 22.47, 50
2026/06/18 19:20:01.327, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 19.42, 58
2026/06/18 19:20:02.328, 0, NVIDIA GB10, 77, 0, [N/A], [N/A], 55.39, 55
2026/06/18 19:20:03.329, 0, NVIDIA GB10, 78, 0, [N/A], [N/A], 32.84, 51
2026/06/18 19:20:04.329, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 21.60, 59
2026/06/18 19:20:05.330, 0, NVIDIA GB10, 79, 0, [N/A], [N/A], 54.98, 56
2026/06/18 19:20:06.330, 0, NVIDIA GB10, 79, 0, [N/A], [N/A], 32.20, 52
2026/06/18 19:20:07.331, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 23.06, 55
2026/06/18 19:20:08.331, 0, NVIDIA GB10, 81, 0, [N/A], [N/A], 47.92, 56
2026/06/18 19:20:09.332, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 15.77, 52
2026/06/18 19:20:10.332, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 43.65, 57
2026/06/18 19:20:11.333, 0, NVIDIA GB10, 67, 0, [N/A], [N/A], 26.32, 52
2026/06/18 19:20:12.334, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 28.62, 61
2026/06/18 19:20:13.334, 0, NVIDIA GB10, 79, 0, [N/A], [N/A], 38.44, 53
2026/06/18 19:20:14.335, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.38, 52
2026/06/18 19:20:15.335, 0, NVIDIA GB10, 78, 0, [N/A], [N/A], 51.72, 57
2026/06/18 19:20:16.336, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 23.28, 53
2026/06/18 19:20:17.336, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 35.01, 57
2026/06/18 19:20:18.337, 0, NVIDIA GB10, 80, 0, [N/A], [N/A], 27.58, 53
2026/06/18 19:20:19.338, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 25.22, 61
2026/06/18 19:20:20.338, 0, NVIDIA GB10, 79, 0, [N/A], [N/A], 38.86, 54
2026/06/18 19:20:21.339, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.41, 53
2026/06/18 19:20:22.339, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 22.84, 53
2026/06/18 19:20:23.339, 0, NVIDIA GB10, 77, 0, [N/A], [N/A], 22.60, 53
2026/06/18 19:20:24.340, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 34.52, 62
2026/06/18 19:20:25.340, 0, NVIDIA GB10, 79, 0, [N/A], [N/A], 50.83, 58
2026/06/18 19:20:26.341, 0, NVIDIA GB10, 79, 0, [N/A], [N/A], 42.32, 58
2026/06/18 19:20:27.341, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.63, 54
2026/06/18 19:20:28.342, 0, NVIDIA GB10, 47, 0, [N/A], [N/A], 47.19, 58
2026/06/18 19:20:29.342, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.53, 54
2026/06/18 19:20:30.343, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 42.50, 58
2026/06/18 19:20:31.344, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 18.66, 54
2026/06/18 19:20:32.344, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 43.81, 58
2026/06/18 19:20:33.345, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 17.34, 54
2026/06/18 19:20:34.345, 0, NVIDIA GB10, 64, 0, [N/A], [N/A], 41.08, 58
2026/06/18 19:20:35.346, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 21.80, 54
2026/06/18 19:20:36.346, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 35.12, 63
2026/06/18 19:20:37.347, 0, NVIDIA GB10, 52, 0, [N/A], [N/A], 27.05, 54
2026/06/18 19:20:38.347, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 35.42, 63
2026/06/18 19:20:39.348, 0, NVIDIA GB10, 79, 0, [N/A], [N/A], 27.15, 54
2026/06/18 19:20:40.349, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 23.36, 63
2026/06/18 19:20:41.349, 0, NVIDIA GB10, 78, 0, [N/A], [N/A], 51.45, 58
2026/06/18 19:20:42.349, 0, NVIDIA GB10, 82, 0, [N/A], [N/A], 43.15, 59
2026/06/18 19:20:43.349, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 16.47, 55
